1412;24.01.2023 05:30:00;4;23.5625;-200;-200;0;206;0;
1413;24.01.2023 05:45:00;4;23.5;-200;-200;0;206;0;
1414;24.01.2023 06:00:00;4;23.375;-200;-200;0;206;0;
1415;24.01.2023 06:15:00;4;23.25;-200;-200;0;206;0;
1416;24.01.2023 06:30:00;4;23.1875;-200;-200;0;206;0;
1417;24.01.2023 06:45:00;4;23.125;-200;-200;0;206;0;
1418;24.01.2023 07:00:00;4;23;-200;-200;0;206;0;
1419;24.01.2023 07:15:00;4;22.875;-200;-200;0;206;0;
1420;24.01.2023 07:30:00;4;22.875;-200;-200;0;206;0;
1421;24.01.2023 07:45:00;4;22.75;-200;-200;0;206;0;
1422;24.01.2023 08:00:00;4;22.625;-200;-200;0;206;0;
1423;24.01.2023 08:15:00;4;22.5625;-200;-200;0;206;0;
1424;24.01.2023 08:30:00;4;22.5;-200;-200;0;206;0;
1425;24.01.2023 08:45:00;4;22.375;-200;-200;0;206;0;
1426;24.01.2023 09:00:00;4;22.3125;-200;-200;0;206;0;
1427;24.01.2023 09:15:00;4;22.25;-200;-200;0;206;0;
1428;24.01.2023 09:30:00;4;22.125;-200;-200;0;206;0;
1429;24.01.2023 09:45:00;4;22.125;-200;-200;0;206;0;
1430;24.01.2023 10:00:00;4;22;-200;-200;0;206;0;
1431;24.01.2023 10:15:00;4;21.9375;-200;-200;0;206;0;
1432;24.01.2023 10:30:00;4;21.875;-200;-200;0;206;0;
1433;24.01.2023 10:45:00;4;21.75;-200;-200;0;206;0;
1434;24.01.2023 11:00:00;4;21.75;-200;-200;0;206;0;
1435;24.01.2023 11:15:00;4;21.625;-200;-200;0;206;0;
1436;24.01.2023 11:30:00;4;21.5625;-200;-200;0;206;0;
1437;24.01.2023 11:45:00;4;21.5;-200;-200;0;206;0;
1438;24.01.2023 12:00:00;4;21.4375;-200;-200;0;206;0;
1439;24.01.2023 12:15:00;4;21.375;-200;-200;0;206;0;
1440;24.01.2023 12:30:00;4;21.3125;-200;-200;0;206;0;
1441;24.01.2023 12:45:00;4;21.25;-200;-200;0;206;0;
1442;24.01.2023 13:00:00;4;21.125;-200;-200;0;206;0;
1443;24.01.2023 13:15:00;4;21.125;-200;-200;0;206;0;
1444;24.01.2023 13:30:00;4;21.0625;-200;-200;0;206;0;
1445;24.01.2023 13:45:00;4;21;-200;-200;0;206;0;
1446;24.01.2023 14:00:00;4;20.9375;-200;-200;0;206;0;
1447;24.01.2023 14:15:00;4;20.875;-200;-200;0;206;0;
1448;24.01.2023 14:30:00;4;20.8125;-200;-200;0;206;0;
1449;24.01.2023 14:45:00;4;20.75;-200;-200;0;206;0;
1450;24.01.2023 15:00:00;4;20.75;-200;-200;0;206;0;
1451;24.01.2023 15:15:00;4;20.625;-200;-200;0;206;0;
1452;24.01.2023 15:30:00;4;20.625;-200;-200;0;206;0;
1453;24.01.2023 15:45:00;4;20.5625;-200;-200;0;206;0;
1454;24.01.2023 16:00:00;4;20.5;-200;-200;0;206;0;
1455;24.01.2023 16:15:00;4;20.5;-200;-200;0;206;0;
1456;24.01.2023 16:30:00;4;20.375;-200;-200;0;206;0;
1457;24.01.2023 16:45:00;4;20.375;-200;-200;0;206;0;
1458;24.01.2023 17:00:00;4;20.3125;-200;-200;0;206;0;
1459;24.01.2023 17:15:00;4;20.25;-200;-200;0;206;0;
1460;24.01.2023 17:30:00;4;20.25;-200;-200;0;206;0;
1461;24.01.2023 17:45:00;4;20.25;-200;-200;0;206;0;
1462;24.01.2023 18:00:00;4;20.1875;-200;-200;0;206;0;
1463;24.01.2023 18:15:00;4;20.125;-200;-200;0;206;0;
1464;24.01.2023 18:30:00;4;20.125;-200;-200;0;206;0;
1465;24.01.2023 18:45:00;4;20.125;-200;-200;0;206;0;
1466;24.01.2023 19:00:00;4;20.0625;-200;-200;0;206;0;
1467;24.01.2023 19:15:00;4;20;-200;-200;0;206;0;
1468;24.01.2023 19:30:00;4;20;-200;-200;0;206;0;
1469;24.01.2023 19:45:00;4;20;-200;-200;0;206;0;
1470;24.01.2023 20:00:00;4;20;-200;-200;0;206;0;
1471;24.01.2023 20:15:00;4;20;-200;-200;0;206;0;
1472;24.01.2023 20:30:00;4;20;-200;-200;0;206;0;
1473;24.01.2023 20:45:00;4;19.9375;-200;-200;0;206;0;
1474;24.01.2023 21:00:00;4;19.9375;-200;-200;0;206;0;
1475;24.01.2023 21:15:00;4;19.9375;-200;-200;0;206;0;
1476;24.01.2023 21:30:00;4;19.9375;-200;-200;0;206;0;
1477;24.01.2023 21:45:00;4;19.875;-200;-200;0;206;0;
1478;24.01.2023 22:00:00;4;19.875;-200;-200;0;206;0;
1479;24.01.2023 22:15:00;4;19.875;-200;-200;0;206;0;
1480;24.01.2023 22:30:00;4;19.9375;-200;-200;0;206;0;
1481;24.01.2023 22:45:00;4;19.9375;-200;-200;0;206;0;
1482;24.01.2023 23:00:00;4;19.9375;-200;-200;0;206;0;
1483;24.01.2023 23:15:00;4;19.9375;-200;-200;0;206;0;
1484;24.01.2023 23:30:00;4;19.9375;-200;-200;0;206;0;
1485;24.01.2023 23:45:00;4;19.9375;-200;-200;0;206;0;
1486;25.01.2023;4;19.9375;-200;-200;0;206;0;
1487;25.01.2023 00:15:00;4;19.9375;-200;-200;0;206;0;
1488;25.01.2023 00:30:00;4;19.9375;-200;-200;0;206;0;
1489;25.01.2023 00:45:00;4;19.9375;-200;-200;0;206;0;
1490;25.01.2023 01:00:00;4;19.875;-200;-200;0;206;0;
1491;25.01.2023 01:15:00;4;19.875;-200;-200;0;206;0;
1492;25.01.2023 01:30:00;4;19.875;-200;-200;0;206;0;
1493;25.01.2023 01:45:00;4;19.875;-200;-200;0;206;0;
1494;25.01.2023 02:00:00;4;19.875;-200;-200;0;206;0;
1495;25.01.2023 02:15:00;4;19.875;-200;-200;0;206;0;
1496;25.01.2023 02:30:00;4;19.875;-200;-200;0;206;0;
1497;25.01.2023 02:45:00;4;19.875;-200;-200;0;206;0;
1498;25.01.2023 03:00:00;4;19.875;-200;-200;0;206;0;
1499;25.01.2023 03:15:00;4;19.875;-200;-200;0;206;0;
1500;25.01.2023 03:30:00;4;19.8125;-200;-200;0;206;0;
1501;25.01.2023 03:45:00;4;19.8125;-200;-200;0;206;0;
1502;25.01.2023 04:00:00;4;19.8125;-200;-200;0;206;0;
1503;25.01.2023 04:15:00;4;19.75;-200;-200;0;206;0;
1504;25.01.2023 04:30:00;4;19.75;-200;-200;0;206;0;
1505;25.01.2023 04:45:00;4;19.75;-200;-200;0;206;0;
1506;25.01.2023 05:00:00;4;19.75;-200;-200;0;206;0;
1507;25.01.2023 05:15:00;4;19.75;-200;-200;0;206;0;
1508;25.01.2023 05:30:00;4;19.75;-200;-200;0;206;0;
1509;25.01.2023 05:45:00;4;19.75;-200;-200;0;206;0;
1510;25.01.2023 06:00:00;4;19.6875;-200;-200;0;206;0;
1511;25.01.2023 06:15:00;4;19.6875;-200;-200;0;206;0;
1512;25.01.2023 06:30:00;4;19.625;-200;-200;0;206;0;
1513;25.01.2023 06:45:00;4;19.625;-200;-200;0;206;0;
1514;25.01.2023 07:00:00;4;19.625;-200;-200;0;206;0;
1515;25.01.2023 07:15:00;4;19.625;-200;-200;0;206;0;
1516;25.01.2023 07:30:00;4;19.625;-200;-200;0;206;0;
1517;25.01.2023 07:45:00;4;19.625;-200;-200;0;206;0;
1518;25.01.2023 08:00:00;4;19.5625;-200;-200;0;206;0;
1519;25.01.2023 08:15:00;4;19.5625;-200;-200;0;206;0;
1520;25.01.2023 08:30:00;4;19.5;-200;-200;0;206;0;
1521;25.01.2023 08:45:00;4;19.5;-200;-200;0;206;0;
1522;25.01.2023 09:00:00;4;19.5;-200;-200;0;206;0;
1523;25.01.2023 09:15:00;4;19.5;-200;-200;0;206;0;
1524;25.01.2023 09:30:00;4;19.5;-200;-200;0;206;0;
1525;25.01.2023 09:45:00;4;19.4375;-200;-200;0;206;0;
1526;25.01.2023 10:00:00;4;19.375;-200;-200;0;206;0;
1527;25.01.2023 10:15:00;4;19.375;-200;-200;0;206;0;
1528;25.01.2023 10:30:00;4;19.375;-200;-200;0;206;0;
1529;25.01.2023 10:45:00;4;19.375;-200;-200;0;206;0;
1530;25.01.2023 11:00:00;4;19.375;-200;-200;0;206;0;
1531;25.01.2023 11:15:00;4;19.3125;-200;-200;0;206;0;
1532;25.01.2023 11:30:00;4;19.3125;-200;-200;0;206;0;
1533;25.01.2023 11:45:00;4;19.25;-200;-200;0;206;0;
1534;25.01.2023 12:00:00;4;19.25;-200;-200;0;206;0;
1535;25.01.2023 12:15:00;4;19.25;-200;-200;0;206;0;
1536;25.01.2023 12:30:00;4;19.25;-200;-200;0;206;0;
1537;25.01.2023 12:45:00;4;19.1875;-200;-200;0;206;0;
1538;25.01.2023 13:00:00;4;19.125;-200;-200;0;206;0;
1539;25.01.2023 13:15:00;4;19.125;-200;-200;0;206;0;
1540;25.01.2023 13:30:00;4;19.125;-200;-200;0;206;0;
1541;25.01.2023 13:45:00;4;19.125;-200;-200;0;206;0;
1542;25.01.2023 14:00:00;4;19.125;-200;-200;0;206;0;
1543;25.01.2023 14:15:00;4;19.0625;-200;-200;0;206;0;
1544;25.01.2023 14:30:00;4;19.0625;-200;-200;0;206;0;
1545;25.01.2023 14:45:00;4;19;-200;-200;0;206;0;
1546;25.01.2023 15:00:00;4;19;-200;-200;0;206;0;
1547;25.01.2023 15:15:00;4;19;-200;-200;0;206;0;
1548;25.01.2023 15:30:00;4;19;-200;-200;0;206;0;
1549;25.01.2023 15:45:00;4;19;-200;-200;0;206;0;
1550;25.01.2023 16:00:00;4;18.9375;-200;-200;0;206;0;
1551;25.01.2023 16:15:00;4;18.9375;-200;-200;0;206;0;
1552;25.01.2023 16:30:00;4;18.875;-200;-200;0;206;0;
1553;25.01.2023 16:45:00;4;18.875;-200;-200;0;206;0;
1554;25.01.2023 17:00:00;4;18.875;-200;-200;0;206;0;
1555;25.01.2023 17:15:00;4;18.875;-200;-200;0;206;0;
1556;25.01.2023 17:30:00;4;18.875;-200;-200;0;206;0;
1557;25.01.2023 17:45:00;4;18.875;-200;-200;0;206;0;
1558;25.01.2023 18:00:00;4;18.875;-200;-200;0;206;0;
1559;25.01.2023 18:15:00;4;18.875;-200;-200;0;206;0;
1560;25.01.2023 18:30:00;4;18.875;-200;-200;0;206;0;
1561;25.01.2023 18:45:00;4;18.875;-200;-200;0;206;0;
1562;25.01.2023 19:00:00;4;18.875;-200;-200;0;206;0;
1563;25.01.2023 19:15:00;4;18.875;-200;-200;0;206;0;
1564;25.01.2023 19:30:00;4;18.875;-200;-200;0;206;0;
1565;25.01.2023 19:45:00;4;18.875;-200;-200;0;206;0;
1566;25.01.2023 20:00:00;4;18.875;-200;-200;0;206;0;
1567;25.01.2023 20:15:00;4;18.875;-200;-200;0;206;0;
1568;25.01.2023 20:30:00;4;18.875;-200;-200;0;206;0;
1569;25.01.2023 20:45:00;4;18.875;-200;-200;0;206;0;
1570;25.01.2023 21:00:00;4;18.875;-200;-200;0;206;0;
1571;25.01.2023 21:15:00;4;18.875;-200;-200;0;206;0;
1572;25.01.2023 21:30:00;4;18.9375;-200;-200;0;206;0;
1573;25.01.2023 21:45:00;4;18.9375;-200;-200;0;206;0;
1574;25.01.2023 22:00:00;4;19;-200;-200;0;206;0;
1575;25.01.2023 22:15:00;4;19;-200;-200;0;206;0;
1576;25.01.2023 22:30:00;4;19;-200;-200;0;206;0;
1577;25.01.2023 22:45:00;4;19;-200;-200;0;206;0;
1578;25.01.2023 23:00:00;4;19;-200;-200;0;206;0;
1579;25.01.2023 23:15:00;4;19.0625;-200;-200;0;206;0;
1580;25.01.2023 23:30:00;4;19.125;-200;-200;0;206;0;
1581;25.01.2023 23:45:00;4;19.125;-200;-200;0;206;0;
1582;26.01.2023;4;19.125;-200;-200;0;206;0;
1583;26.01.2023 00:15:00;4;19.125;-200;-200;0;206;0;
1584;26.01.2023 00:30:00;4;19.125;-200;-200;0;206;0;
1585;26.01.2023 00:45:00;4;19.1875;-200;-200;0;206;0;
1586;26.01.2023 01:00:00;4;19.1875;-200;-200;0;206;0;
1587;26.01.2023 01:15:00;4;19.25;-200;-200;0;206;0;
1588;26.01.2023 01:30:00;4;19.25;-200;-200;0;206;0;
1589;26.01.2023 01:45:00;4;19.25;-200;-200;0;206;0;
1590;26.01.2023 02:00:00;4;19.25;-200;-200;0;206;0;
1591;26.01.2023 02:15:00;4;19.25;-200;-200;0;206;0;
1592;26.01.2023 02:30:00;4;19.25;-200;-200;0;206;0;
1593;26.01.2023 02:45:00;4;19.25;-200;-200;0;206;0;
1594;26.01.2023 03:00:00;4;19.25;-200;-200;0;206;0;
1595;26.01.2023 03:15:00;4;19.25;-200;-200;0;206;0;
1596;26.01.2023 03:30:00;4;19.25;-200;-200;0;206;0;
1597;26.01.2023 03:45:00;4;19.25;-200;-200;0;206;0;
1598;26.01.2023 04:00:00;4;19.25;-200;-200;0;206;0;
1599;26.01.2023 04:15:00;4;19.25;-200;-200;0;206;0;
1600;26.01.2023 04:30:00;4;19.25;-200;-200;0;206;0;
1601;26.01.2023 04:45:00;4;19.25;-200;-200;0;206;0;
1602;26.01.2023 05:00:00;4;19.25;-200;-200;0;206;0;
1603;26.01.2023 05:15:00;4;19.25;-200;-200;0;206;0;
1604;26.01.2023 05:30:00;4;19.25;-200;-200;0;206;0;
1605;26.01.2023 05:45:00;4;19.25;-200;-200;0;206;0;
1606;26.01.2023 06:00:00;4;19.25;-200;-200;0;206;0;
1607;26.01.2023 06:15:00;4;19.25;-200;-200;0;206;0;
1608;26.01.2023 06:30:00;4;19.25;-200;-200;0;206;0;
1609;26.01.2023 06:45:00;4;19.25;-200;-200;0;206;0;
1610;26.01.2023 07:00:00;4;19.25;-200;-200;0;206;0;
1611;26.01.2023 07:15:00;4;19.25;-200;-200;0;206;0;
1612;26.01.2023 07:30:00;4;19.25;-200;-200;0;206;0;
1613;26.01.2023 07:45:00;4;19.25;-200;-200;0;206;0;
1614;26.01.2023 08:00:00;4;19.25;-200;-200;0;206;0;
1615;26.01.2023 08:15:00;4;19.25;-200;-200;0;206;0;
1616;26.01.2023 08:30:00;4;19.25;-200;-200;0;206;0;
1617;26.01.2023 08:45:00;4;19.25;-200;-200;0;206;0;
1618;26.01.2023 09:00:00;4;19.25;-200;-200;0;206;0;
1619;26.01.2023 09:15:00;4;19.25;-200;-200;0;206;0;
1620;26.01.2023 09:30:00;4;19.25;-200;-200;0;206;0;
1621;26.01.2023 09:45:00;4;19.25;-200;-200;0;206;0;
1622;26.01.2023 10:00:00;4;19.25;-200;-200;0;206;0;
1623;26.01.2023 10:15:00;4;19.25;-200;-200;0;206;0;
1624;26.01.2023 10:30:00;4;19.1875;-200;-200;0;206;0;
1625;26.01.2023 10:45:00;4;19.1875;-200;-200;0;206;0;
1626;26.01.2023 11:00:00;4;19.1875;-200;-200;0;206;0;
1627;26.01.2023 11:15:00;4;19.1875;-200;-200;0;206;0;
1628;26.01.2023 11:30:00;4;19.1875;-200;-200;0;206;0;
1629;26.01.2023 11:45:00;4;19.1875;-200;-200;0;206;0;
1630;26.01.2023 12:00:00;4;19.1875;-200;-200;0;206;0;
1631;26.01.2023 12:15:00;4;19.1875;-200;-200;0;206;0;
1632;26.01.2023 12:30:00;4;19.1875;-200;-200;0;206;0;
1633;26.01.2023 12:45:00;4;19.125;-200;-200;0;206;0;
1634;26.01.2023 13:00:00;4;19.125;-200;-200;0;206;0;
1635;26.01.2023 13:15:00;4;19.125;-200;-200;0;206;0;
1636;26.01.2023 13:30:00;4;19.125;-200;-200;0;206;0;
1637;26.01.2023 13:45:00;4;19.125;-200;-200;0;206;0;
1638;26.01.2023 14:00:00;4;19.125;-200;-200;0;206;0;
1639;26.01.2023 14:15:00;4;19.125;-200;-200;0;206;0;
1640;26.01.2023 14:30:00;4;19.125;-200;-200;0;206;0;
1641;26.01.2023 14:45:00;4;19.125;-200;-200;0;206;0;
1642;26.01.2023 15:00:00;4;19.125;-200;-200;0;206;0;
1643;26.01.2023 15:15:00;4;19.125;-200;-200;0;206;0;
1644;26.01.2023 15:30:00;4;19.125;-200;-200;0;206;0;
1645;26.01.2023 15:45:00;4;19.125;-200;-200;0;206;0;
1646;26.01.2023 16:00:00;4;19.125;-200;-200;0;206;0;
1647;26.01.2023 16:15:00;4;19.125;-200;-200;0;206;0;
1648;26.01.2023 16:30:00;4;19.0625;-200;-200;0;206;0;
1649;26.01.2023 16:45:00;4;19.0625;-200;-200;0;206;0;
1650;26.01.2023 17:00:00;4;19.0625;-200;-200;0;206;0;
1651;26.01.2023 17:15:00;4;19.0625;-200;-200;0;206;0;
1652;26.01.2023 17:30:00;4;19.0625;-200;-200;0;206;0;
1653;26.01.2023 17:45:00;4;19;-200;-200;0;206;0;
1654;26.01.2023 18:00:00;4;19;-200;-200;0;206;0;
1655;26.01.2023 18:15:00;4;19;-200;-200;0;206;0;
1656;26.01.2023 18:30:00;4;19;-200;-200;0;206;0;
1657;26.01.2023 18:45:00;4;19;-200;-200;0;206;0;
1658;26.01.2023 19:00:00;4;19;-200;-200;0;206;0;
1659;26.01.2023 19:15:00;4;19;-200;-200;0;206;0;
1660;26.01.2023 19:30:00;4;19.0625;-200;-200;0;206;0;
1661;26.01.2023 19:45:00;4;19;-200;-200;0;206;0;
1662;26.01.2023 20:00:00;4;19.0625;-200;-200;0;206;0;
1663;26.01.2023 20:15:00;4;19.0625;-200;-200;0;206;0;
1664;26.01.2023 20:30:00;4;19.0625;-200;-200;0;206;0;
1665;26.01.2023 20:45:00;4;19.0625;-200;-200;0;206;0;
1666;26.01.2023 21:00:00;4;19.0625;-200;-200;0;206;0;
1667;26.01.2023 21:15:00;4;19.0625;-200;-200;0;206;0;
1668;26.01.2023 21:30:00;4;19.125;-200;-200;0;206;0;
1669;26.01.2023 21:45:00;4;19.125;-200;-200;0;206;0;
1670;26.01.2023 22:00:00;4;19.125;-200;-200;0;206;0;
1671;26.01.2023 22:15:00;4;19.125;-200;-200;0;206;0;
1672;26.01.2023 22:30:00;4;19.125;-200;-200;0;206;0;
1673;26.01.2023 22:45:00;4;19.1875;-200;-200;0;206;0;
1674;26.01.2023 23:00:00;4;19.25;-200;-200;0;206;0;
1675;26.01.2023 23:15:00;4;19.3125;-200;-200;0;206;0;
1676;26.01.2023 23:30:00;4;19.375;-200;-200;0;206;0;
1677;26.01.2023 23:45:00;4;19.5;-200;-200;0;206;0;
1678;27.01.2023;4;19.5;-200;-200;0;206;0;
1679;27.01.2023 00:15:00;4;19.5;-200;-200;0;206;0;
1680;27.01.2023 00:30:00;4;19.625;-200;-200;0;206;0;
1681;27.01.2023 00:45:00;4;19.625;-200;-200;0;206;0;
1682;27.01.2023 01:00:00;4;19.625;-200;-200;0;206;0;
1683;27.01.2023 01:15:00;4;19.75;-200;-200;0;206;0;
1684;27.01.2023 01:30:00;4;19.75;-200;-200;0;206;0;
1685;27.01.2023 01:45:00;4;19.75;-200;-200;0;206;0;
1686;27.01.2023 02:00:00;4;19.75;-200;-200;0;206;0;
1687;27.01.2023 02:15:00;4;19.75;-200;-200;0;206;0;
1688;27.01.2023 02:30:00;4;19.75;-200;-200;0;206;0;
1689;27.01.2023 02:45:00;4;19.75;-200;-200;0;206;0;
1690;27.01.2023 03:00:00;4;19.75;-200;-200;0;206;0;
1691;27.01.2023 03:15:00;4;19.75;-200;-200;0;206;0;
1692;27.01.2023 03:30:00;4;19.75;-200;-200;0;206;0;
1693;27.01.2023 03:45:00;4;19.75;-200;-200;0;206;0;
1694;27.01.2023 04:00:00;4;19.75;-200;-200;0;206;0;
1695;27.01.2023 04:15:00;4;19.75;-200;-200;0;206;0;
1696;27.01.2023 04:30:00;4;19.75;-200;-200;0;206;0;
1697;27.01.2023 04:45:00;4;19.6875;-200;-200;0;206;0;
1698;27.01.2023 05:00:00;4;19.6875;-200;-200;0;206;0;
1699;27.01.2023 05:15:00;4;19.6875;-200;-200;0;206;0;
1700;27.01.2023 05:30:00;4;19.625;-200;-200;0;206;0;
1701;27.01.2023 05:45:00;4;19.625;-200;-200;0;206;0;
1702;27.01.2023 06:00:00;4;19.625;-200;-200;0;206;0;
1703;27.01.2023 06:15:00;4;19.625;-200;-200;0;206;0;
1704;27.01.2023 06:30:00;4;19.625;-200;-200;0;206;0;
1705;27.01.2023 06:45:00;4;19.625;-200;-200;0;206;0;
1706;27.01.2023 07:00:00;4;19.625;-200;-200;0;206;0;
1707;27.01.2023 07:15:00;4;19.5625;-200;-200;0;206;0;
1708;27.01.2023 07:30:00;4;19.5625;-200;-200;0;206;0;
1709;27.01.2023 07:45:00;4;19.5;-200;-200;0;206;0;
1710;27.01.2023 08:00:00;4;19.5;-200;-200;0;206;0;
1711;27.01.2023 08:15:00;4;19.5;-200;-200;0;206;0;
1712;27.01.2023 08:30:00;4;19.5;-200;-200;0;206;0;
1713;27.01.2023 08:45:00;4;19.5;-200;-200;0;206;0;
1714;27.01.2023 09:00:00;4;19.5;-200;-200;0;206;0;
1715;27.01.2023 09:15:00;4;19.4375;-200;-200;0;206;0;
1716;27.01.2023 09:30:00;4;19.375;-200;-200;0;206;0;
1717;27.01.2023 09:45:00;4;19.375;-200;-200;0;206;0;
1718;27.01.2023 10:00:00;4;19.375;-200;-200;0;206;0;
1719;27.01.2023 10:15:00;4;19.375;-200;-200;0;206;0;
1720;27.01.2023 10:30:00;4;19.375;-200;-200;0;206;0;
1721;27.01.2023 10:45:00;4;19.3125;-200;-200;0;206;0;
1722;27.01.2023 11:00:00;4;19.3125;-200;-200;0;206;0;
1723;27.01.2023 11:15:00;4;19.25;-200;-200;0;206;0;
1724;27.01.2023 11:30:00;4;19.25;-200;-200;0;206;0;
1725;27.01.2023 11:45:00;4;19.25;-200;-200;0;206;0;
1726;27.01.2023 12:00:00;4;19.25;-200;-200;0;206;0;
1727;27.01.2023 12:15:00;4;19.25;-200;-200;0;206;0;
1728;27.01.2023 12:30:00;4;19.25;-200;-200;0;206;0;
1729;27.01.2023 12:45:00;4;19.1875;-200;-200;0;206;0;
1730;27.01.2023 13:00:00;4;19.1875;-200;-200;0;206;0;
1731;27.01.2023 13:15:00;4;19.125;-200;-200;0;206;0;
1732;27.01.2023 13:30:00;4;19.125;-200;-200;0;206;0;
1733;27.01.2023 13:45:00;4;19.125;-200;-200;0;206;0;
1734;27.01.2023 14:00:00;4;19.125;-200;-200;0;206;0;
1735;27.01.2023 14:15:00;4;19.125;-200;-200;0;206;0;
1736;27.01.2023 14:30:00;4;19.125;-200;-200;0;206;0;
1737;27.01.2023 14:45:00;4;19.0625;-200;-200;0;206;0;
1738;27.01.2023 15:00:00;4;19;-200;-200;0;206;0;
1739;27.01.2023 15:15:00;4;19;-200;-200;0;206;0;
1740;27.01.2023 15:30:00;4;19;-200;-200;0;206;0;
1741;27.01.2023 15:45:00;4;19;-200;-200;0;206;0;
1742;27.01.2023 16:00:00;4;19;-200;-200;0;206;0;
1743;27.01.2023 16:15:00;4;19;-200;-200;0;206;0;
1744;27.01.2023 16:30:00;4;19;-200;-200;0;206;0;
1745;27.01.2023 16:45:00;4;18.9375;-200;-200;0;206;0;
1746;27.01.2023 17:00:00;4;18.9375;-200;-200;0;206;0;
1747;27.01.2023 17:15:00;4;18.9375;-200;-200;0;206;0;
1748;27.01.2023 17:30:00;4;18.9375;-200;-200;0;206;0;
1749;27.01.2023 17:45:00;4;18.9375;-200;-200;0;206;0;
1750;27.01.2023 18:00:00;4;18.9375;-200;-200;0;206;0;
1751;27.01.2023 18:15:00;4;18.9375;-200;-200;0;206;0;
1752;27.01.2023 18:30:00;4;18.9375;-200;-200;0;206;0;
1753;27.01.2023 18:45:00;4;18.9375;-200;-200;0;206;0;
1754;27.01.2023 19:00:00;4;18.9375;-200;-200;0;206;0;
1755;27.01.2023 19:15:00;4;19;-200;-200;0;206;0;
1756;27.01.2023 19:30:00;4;19;-200;-200;0;206;0;
1757;27.01.2023 19:45:00;4;19;-200;-200;0;206;0;
1758;27.01.2023 20:00:00;4;19;-200;-200;0;206;0;
1759;27.01.2023 20:15:00;4;19;-200;-200;0;206;0;
1760;27.01.2023 20:30:00;4;19;-200;-200;0;206;0;
1761;27.01.2023 20:45:00;4;19.0625;-200;-200;0;206;0;
1762;27.01.2023 21:00:00;4;19.125;-200;-200;0;206;0;
1763;27.01.2023 21:15:00;4;19.125;-200;-200;0;206;0;
1764;27.01.2023 21:30:00;4;19.125;-200;-200;0;206;0;
1765;27.01.2023 21:45:00;4;19.25;-200;-200;0;206;0;
1766;27.01.2023 22:00:00;4;19.25;-200;-200;0;206;0;
1767;27.01.2023 22:15:00;4;19.25;-200;-200;0;206;0;
1768;27.01.2023 22:30:00;4;19.375;-200;-200;0;206;0;
1769;27.01.2023 22:45:00;4;19.375;-200;-200;0;206;0;
1770;27.01.2023 23:00:00;4;19.5;-200;-200;0;206;0;
1771;27.01.2023 23:15:00;4;19.5625;-200;-200;0;206;0;
1772;27.01.2023 23:30:00;4;19.625;-200;-200;0;206;0;
1773;27.01.2023 23:45:00;4;19.75;-200;-200;0;206;0;
1774;28.01.2023;4;19.875;-200;-200;0;206;0;
1775;28.01.2023 00:15:00;4;20;-200;-200;0;206;0;
1776;28.01.2023 00:30:00;4;20.0625;-200;-200;0;206;0;
1777;28.01.2023 00:45:00;4;20.125;-200;-200;0;206;0;
1778;28.01.2023 01:00:00;4;20.25;-200;-200;0;206;0;
1779;28.01.2023 01:15:00;4;20.25;-200;-200;0;206;0;
1780;28.01.2023 01:30:00;4;20.375;-200;-200;0;206;0;
1781;28.01.2023 01:45:00;4;20.375;-200;-200;0;206;0;
1782;28.01.2023 02:00:00;4;20.375;-200;-200;0;206;0;
1783;28.01.2023 02:15:00;4;20.4375;-200;-200;0;206;0;
1784;28.01.2023 02:30:00;4;20.4375;-200;-200;0;206;0;
1785;28.01.2023 02:45:00;4;20.4375;-200;-200;0;206;0;
1786;28.01.2023 03:00:00;4;20.4375;-200;-200;0;206;0;
1787;28.01.2023 03:15:00;4;20.4375;-200;-200;0;206;0;
1788;28.01.2023 03:30:00;4;20.4375;-200;-200;0;206;0;
1789;28.01.2023 03:45:00;4;20.4375;-200;-200;0;206;0;
1790;28.01.2023 04:00:00;4;20.4375;-200;-200;0;206;0;
1791;28.01.2023 04:15:00;4;20.375;-200;-200;0;206;0;
1792;28.01.2023 04:30:00;4;20.375;-200;-200;0;206;0;
1793;28.01.2023 04:45:00;4;20.375;-200;-200;0;206;0;
1794;28.01.2023 05:00:00;4;20.375;-200;-200;0;206;0;
1795;28.01.2023 05:15:00;4;20.375;-200;-200;0;206;0;
1796;28.01.2023 05:30:00;4;20.3125;-200;-200;0;206;0;
1797;28.01.2023 05:45:00;4;20.3125;-200;-200;0;206;0;
1798;28.01.2023 06:00:00;4;20.25;-200;-200;0;206;0;
1799;28.01.2023 06:15:00;4;20.25;-200;-200;0;206;0;
1800;28.01.2023 06:30:00;4;20.25;-200;-200;0;206;0;
1801;28.01.2023 06:45:00;4;20.25;-200;-200;0;206;0;
1802;28.01.2023 07:00:00;4;20.1875;-200;-200;0;206;0;
1803;28.01.2023 07:15:00;4;20.125;-200;-200;0;206;0;
1804;28.01.2023 07:30:00;4;20.125;-200;-200;0;206;0;
1805;28.01.2023 07:45:00;4;20.125;-200;-200;0;206;0;
1806;28.01.2023 08:00:00;4;20.0625;-200;-200;0;206;0;
1807;28.01.2023 08:15:00;4;20.0625;-200;-200;0;206;0;
1808;28.01.2023 08:30:00;4;20;-200;-200;0;206;0;
1809;28.01.2023 08:45:00;4;20;-200;-200;0;206;0;
1810;28.01.2023 09:00:00;4;20;-200;-200;0;206;0;
1811;28.01.2023 09:15:00;4;19.9375;-200;-200;0;206;0;
