ts,value
2023.04.17 22:00,459
2023.04.17 22:15,453
2023.04.17 22:30,450
2023.04.17 22:45,450
2023.04.17 23:00,451
2023.04.17 23:15,448
2023.04.17 23:30,448
2023.04.17 23:45,445
2023.04.18 00:00,443
2023.04.18 00:15,437
2023.04.18 00:30,434
2023.04.18 00:45,430
2023.04.18 01:00,419
2023.04.18 01:15,413
2023.04.18 01:30,408
2023.04.18 01:45,401
2023.04.18 02:00,395
2023.04.18 02:15,389
2023.04.18 02:30,383
2023.04.18 02:45,365
2023.04.18 03:00,360
2023.04.18 03:15,349
2023.04.18 03:30,342
2023.04.18 03:45,335
2023.04.18 04:00,333
2023.04.18 04:15,332
2023.04.18 04:30,325
2023.04.18 04:45,307
2023.04.18 05:00,302
2023.04.18 05:15,293
2023.04.18 05:30,289
2023.04.18 05:45,281
2023.04.18 06:00,280
2023.04.18 06:15,273
2023.04.18 06:30,270
2023.04.18 06:45,260
2023.04.18 07:00,264
2023.04.18 07:15,257
2023.04.18 07:30,257
2023.04.18 07:45,245
2023.04.18 08:00,244
2023.04.18 08:15,242
2023.04.18 08:30,242
2023.04.18 08:45,240
2023.04.18 09:00,238
2023.04.18 09:15,236
2023.04.18 09:30,234
2023.04.18 09:45,231
2023.04.18 10:00,228
2023.04.18 10:15,228
2023.04.18 10:30,225
2023.04.18 10:45,225
2023.04.18 11:00,223
2023.04.18 11:15,220
2023.04.18 11:30,211
2023.04.18 11:45,206
2023.04.18 12:00,206
2023.04.18 12:15,205
2023.04.18 12:30,203
2023.04.18 12:45,191
2023.04.18 13:00,190
2023.04.18 13:15,188
2023.04.18 13:30,186
2023.04.18 13:45,179
2023.04.18 14:00,177
2023.04.18 14:15,176
2023.04.18 14:30,174
2023.04.18 14:45,173
2023.04.18 15:00,171
2023.04.18 15:15,171
2023.04.18 15:30,170
2023.04.18 15:45,167
2023.04.18 16:00,166
2023.04.18 16:15,164
2023.04.18 16:30,161
2023.04.18 16:45,160
2023.04.18 17:00,160
2023.04.18 17:15,160
2023.04.18 17:30,159
2023.04.18 17:45,156
2023.04.18 18:00,155
2023.04.18 18:15,150
2023.04.18 18:30,152
2023.04.18 18:45,150
2023.04.18 19:00,148
2023.04.18 19:15,139
2023.04.18 19:30,138
2023.04.18 19:45,139
2023.04.18 20:00,139
2023.04.18 20:15,139
2023.04.18 20:30,132
2023.04.18 20:45,126
2023.04.18 21:00,126
2023.04.18 21:15,124
2023.04.18 21:30,124
2023.04.18 21:45,124
2023.04.18 22:00,121
2023.04.18 22:15,122
2023.04.18 22:30,122
2023.04.18 22:45,123
2023.04.18 23:00,121
2023.04.18 23:15,122
2023.04.18 23:30,121
2023.04.18 23:45,122
2023.04.19 00:00,122
2023.04.19 00:15,121
2023.04.19 00:30,122
2023.04.19 00:45,122
2023.04.19 01:00,122
2023.04.19 01:15,120
2023.04.19 01:30,120
2023.04.19 01:45,120
2023.04.19 02:00,120
2023.04.19 02:15,120
2023.04.19 02:30,120
2023.04.19 02:45,120
2023.04.19 03:00,120
2023.04.19 03:15,120
2023.04.19 03:30,121
2023.04.19 03:45,124
2023.04.19 04:00,123
2023.04.19 04:15,123
2023.04.19 04:30,122
2023.04.19 04:45,121
2023.04.19 05:00,121
2023.04.19 05:15,121
2023.04.19 05:30,121
2023.04.19 05:45,121
2023.04.19 06:00,121
2023.04.19 06:15,119
2023.04.19 06:30,117
2023.04.19 06:45,111
2023.04.19 07:00,111
2023.04.19 07:15,111
2023.04.19 07:30,111
2023.04.19 07:45,108
2023.04.19 08:00,102
2023.04.19 08:15,104
2023.04.19 08:30,104
2023.04.19 08:45,103
2023.04.19 09:00,102
2023.04.19 09:15,98
2023.04.19 09:30,76
2023.04.19 09:45,74
2023.04.19 10:00,74
2023.04.19 10:15,74
2023.04.19 10:30,74
2023.04.19 10:45,74
2023.04.19 11:00,74
2023.04.19 11:15,73
2023.04.19 11:30,68
2023.04.19 11:45,68
2023.04.19 12:00,69
2023.04.19 12:15,69
2023.04.19 12:30,68
2023.04.19 12:45,69
2023.04.19 13:00,69
2023.04.19 13:15,69
2023.04.19 13:30,69
2023.04.19 13:45,68
2023.04.19 14:00,60
2023.04.19 14:15,60
2023.04.19 14:30,60
2023.04.19 14:45,58
2023.04.19 15:00,58
2023.04.19 15:15,55
2023.04.19 15:30,55
2023.04.19 15:45,55
2023.04.19 16:00,52
2023.04.19 16:15,52
2023.04.19 16:30,52
2023.04.19 16:45,54
2023.04.19 17:00,51
2023.04.19 17:15,47
2023.04.19 17:30,46
2023.04.19 17:45,38
2023.04.19 18:00,37
2023.04.19 18:15,37
2023.04.19 18:30,26
2023.04.19 18:45,29
2023.04.19 19:00,29
2023.04.19 19:15,28
2023.04.19 19:30,26
2023.04.19 19:45,23
2023.04.19 20:00,27
2023.04.19 20:15,27
2023.04.19 20:30,24
2023.04.19 20:45,24
2023.04.19 21:00,24
2023.04.19 21:15,25
2023.04.19 21:30,25
2023.04.19 21:45,25
2023.04.19 22:00,24
2023.04.19 22:15,23
2023.04.19 22:30,23
2023.04.19 22:45,23
2023.04.19 23:00,24
2023.04.19 23:15,22
2023.04.19 23:30,21
2023.04.19 23:45,21
2023.04.20 00:00,21
2023.04.20 00:15,21
2023.04.20 00:30,17
2023.04.20 00:45,17
2023.04.20 01:00,17
2023.04.20 01:15,17
2023.04.20 01:30,17
2023.04.20 01:45,17
2023.04.20 02:00,17
2023.04.20 02:15,17
2023.04.20 02:30,17
2023.04.20 02:45,17
2023.04.20 03:00,17
2023.04.20 03:15,17
2023.04.20 03:30,17
2023.04.20 03:45,17
2023.04.20 04:00,17
2023.04.20 04:15,17
2023.04.20 04:30,13
2023.04.20 04:45,13
2023.04.20 05:00,13
2023.04.20 05:15,13
2023.04.20 05:30,13
2023.04.20 05:45,12
2023.04.20 06:00,7
2023.04.20 06:15,7
2023.04.20 06:30,7
2023.04.20 06:45,7
2023.04.20 07:00,7
2023.04.20 07:15,7
2023.04.20 07:30,7
2023.04.20 07:45,7
2023.04.20 08:00,7
2023.04.20 08:15,7
2023.04.20 08:30,7
2023.04.20 08:45,7
2023.04.20 09:00,7
2023.04.20 09:15,7
2023.04.20 09:30,7
2023.04.20 09:45,7
2023.04.20 10:00,7
2023.04.20 10:15,7
2023.04.20 10:30,7
2023.04.20 10:45,7
2023.04.20 11:00,7
2023.04.20 11:15,7
2023.04.20 11:30,7
2023.04.20 11:45,7
2023.04.20 12:00,7
2023.04.20 12:15,7
2023.04.20 12:30,7
2023.04.20 12:45,7
2023.04.20 13:00,7
2023.04.20 13:15,7
2023.04.20 13:30,7
2023.04.20 13:45,7
2023.04.20 14:00,6
2023.04.20 14:15,6
2023.04.20 14:30,6
2023.04.20 14:45,6
2023.04.20 15:00,5
2023.04.20 15:15,5
2023.04.20 15:30,5
2023.04.20 15:45,4
2023.04.20 16:00,4
2023.04.20 16:15,3
2023.04.20 16:30,3
2023.04.20 16:45,3
2023.04.20 17:00,2
2023.04.20 17:15,2
2023.04.20 17:30,2
2023.04.20 17:45,2
2023.04.20 18:00,2
2023.04.20 18:15,2
2023.04.20 18:30,2
2023.04.20 18:45,2
2023.04.20 19:00,2
2023.04.20 19:15,2
2023.04.20 19:30,2
2023.04.20 19:45,2
2023.04.20 20:00,2
2023.04.20 20:15,1
2023.04.20 20:30,1
2023.04.20 20:45,1
2023.04.20 21:00,1
2023.04.20 21:15,1
2023.04.20 21:30,1
2023.04.20 21:45,1
2023.04.20 22:00,1
2023.04.20 22:15,1
2023.04.20 22:30,1
2023.04.20 22:45,1
2023.04.20 23:00,1
2023.04.20 23:15,1
2023.04.20 23:30,1
2023.04.20 23:45,1
2023.04.21 00:00,1
2023.04.21 00:15,1
2023.04.21 00:30,1
2023.04.21 00:45,1
2023.04.21 01:00,1
2023.04.21 01:15,1
2023.04.21 01:30,1
2023.04.21 01:45,0
2023.04.21 02:00,0
2023.04.21 02:15,0
2023.04.21 02:30,0
2023.04.21 02:45,0
2023.04.21 03:00,0
2023.04.21 03:15,0
2023.04.21 03:30,0
2023.04.21 03:45,0
2023.04.21 04:00,0
2023.04.21 04:15,0
2023.04.21 04:30,0
2023.04.21 04:45,0
2023.04.21 05:00,0
2023.04.21 05:15,0
2023.04.21 05:30,0
2023.04.21 05:45,0
2023.04.21 06:00,0
2023.04.21 06:15,0
2023.04.21 06:30,0
2023.04.21 06:45,0
2023.04.21 07:00,0
2023.04.21 07:15,0
2023.04.21 07:30,0
2023.04.21 07:45,0
2023.04.21 08:00,0
2023.04.21 08:15,0
2023.04.21 08:30,0
2023.04.21 08:45,1
2023.04.21 09:00,2
2023.04.21 09:15,19
2023.04.21 09:30,41
2023.04.21 09:45,60
2023.04.21 10:00,84
2023.04.21 10:15,104
2023.04.21 10:30,113
2023.04.21 10:45,125
2023.04.21 11:00,142
2023.04.21 11:15,154
2023.04.21 11:30,161
2023.04.21 11:45,165
2023.04.21 12:00,172
2023.04.21 12:15,179
2023.04.21 12:30,191
2023.04.21 12:45,198
2023.04.21 13:00,210
2023.04.21 13:15,218
2023.04.21 13:30,221
2023.04.21 13:45,227
2023.04.21 14:00,230
2023.04.21 14:15,231
2023.04.21 14:30,234
2023.04.21 14:45,237
2023.04.21 15:00,245
2023.04.21 15:15,253
2023.04.21 15:30,270
2023.04.21 15:45,274
2023.04.21 16:00,277
2023.04.21 16:15,280
2023.04.21 16:30,287
2023.04.21 16:45,292
2023.04.21 17:00,296
2023.04.21 17:15,297
2023.04.21 17:30,299
2023.04.21 17:45,305
2023.04.21 18:00,310
2023.04.21 18:15,314
2023.04.21 18:30,321
2023.04.21 18:45,326
2023.04.21 19:00,334
2023.04.21 19:15,345
2023.04.21 19:30,355
2023.04.21 19:45,367
2023.04.21 20:00,376
2023.04.21 20:15,383
2023.04.21 20:30,389
2023.04.21 20:45,394
2023.04.21 21:00,399
2023.04.21 21:15,403
2023.04.21 21:30,405
2023.04.21 21:45,406
2023.04.21 22:00,407
2023.04.21 22:15,408
2023.04.21 22:30,409
2023.04.21 22:45,412
2023.04.21 23:00,416
2023.04.21 23:15,422
2023.04.21 23:30,427
2023.04.21 23:45,430
2023.04.22 00:00,431
2023.04.22 00:15,434
2023.04.22 00:30,434
2023.04.22 00:45,436
2023.04.22 01:00,437
2023.04.22 01:15,437
2023.04.22 01:30,437
2023.04.22 01:45,437
2023.04.22 02:00,437
2023.04.22 02:15,438
2023.04.22 02:30,438
2023.04.22 02:45,438
2023.04.22 03:00,437
2023.04.22 03:15,438
2023.04.22 03:30,438
2023.04.22 03:45,438
2023.04.22 04:00,438
2023.04.22 04:15,438
2023.04.22 04:30,438
2023.04.22 04:45,438
2023.04.22 05:00,439
2023.04.22 05:15,439
2023.04.22 05:30,439
2023.04.22 05:45,439
2023.04.22 06:00,439
2023.04.22 06:15,440
2023.04.22 06:30,440
2023.04.22 06:45,441
2023.04.22 07:00,442
2023.04.22 07:15,444
2023.04.22 07:30,444
2023.04.22 07:45,444
2023.04.22 08:00,444
2023.04.22 08:15,444
2023.04.22 08:30,444
2023.04.22 08:45,445
2023.04.22 09:00,447
2023.04.22 09:15,448
2023.04.22 09:30,449
2023.04.22 09:45,449
2023.04.22 10:00,448
2023.04.22 10:15,449
2023.04.22 10:30,449
2023.04.22 10:45,449
2023.04.22 11:00,450
2023.04.22 11:15,450
2023.04.22 11:30,450
2023.04.22 11:45,450
2023.04.22 12:00,450
2023.04.22 12:15,450
2023.04.22 12:30,450
2023.04.22 12:45,450
2023.04.22 13:00,450
2023.04.22 13:15,450
2023.04.22 13:30,449
2023.04.22 13:45,449
2023.04.22 14:00,449
2023.04.22 14:15,450
2023.04.22 14:30,450
2023.04.22 14:45,450
2023.04.22 15:00,450
2023.04.22 15:15,450
2023.04.22 15:30,450
2023.04.22 15:45,450
2023.04.22 16:00,450
2023.04.22 16:15,449
2023.04.22 16:30,450
2023.04.22 16:45,450
2023.04.22 17:00,450
2023.04.22 17:15,450
2023.04.22 17:30,450
2023.04.22 17:45,450
2023.04.22 18:00,450
2023.04.22 18:15,451
2023.04.22 18:30,452
2023.04.22 18:45,452
2023.04.22 19:00,452
2023.04.22 19:15,452
2023.04.22 19:30,453
2023.04.22 19:45,454
2023.04.22 20:00,456
2023.04.22 20:15,456
2023.04.22 20:30,456
2023.04.22 20:45,456
2023.04.22 21:00,457
2023.04.22 21:15,458
2023.04.22 21:30,458
2023.04.22 21:45,458
2023.04.22 22:00,459
2023.04.22 22:15,460
2023.04.22 22:30,461
2023.04.22 22:45,461
2023.04.22 23:00,462
2023.04.22 23:15,462
2023.04.22 23:30,464
2023.04.22 23:45,466
2023.04.23 00:00,468
2023.04.23 00:15,468
2023.04.23 00:30,469
2023.04.23 00:45,470
2023.04.23 01:00,470
2023.04.23 01:15,470
2023.04.23 01:30,470
2023.04.23 01:45,470
2023.04.23 02:00,470
2023.04.23 02:15,470
2023.04.23 02:30,470
2023.04.23 02:45,470
2023.04.23 03:00,469
2023.04.23 03:15,470
2023.04.23 03:30,470
2023.04.23 03:45,470
2023.04.23 04:00,470
2023.04.23 04:15,470
2023.04.23 04:30,470
2023.04.23 04:45,470
2023.04.23 05:00,470
2023.04.23 05:15,470
2023.04.23 05:30,470
2023.04.23 05:45,470
2023.04.23 06:00,470
2023.04.23 06:15,470
2023.04.23 06:30,470
2023.04.23 06:45,470
2023.04.23 07:00,470
2023.04.23 07:15,470
2023.04.23 07:30,470
2023.04.23 07:45,470
2023.04.23 08:00,470
2023.04.23 08:15,471
2023.04.23 08:30,471
2023.04.23 08:45,471
2023.04.23 09:00,471
2023.04.23 09:15,471
2023.04.23 09:30,471
2023.04.23 09:45,471
2023.04.23 10:00,471
2023.04.23 10:15,471
2023.04.23 10:30,471
2023.04.23 10:45,471
2023.04.23 11:00,471
2023.04.23 11:15,471
2023.04.23 11:30,471
2023.04.23 11:45,471
2023.04.23 12:00,471
2023.04.23 12:15,471
2023.04.23 12:30,471
2023.04.23 12:45,471
2023.04.23 13:00,471
2023.04.23 13:15,471
2023.04.23 13:30,471
2023.04.23 13:45,471
2023.04.23 14:00,471
2023.04.23 14:15,471
2023.04.23 14:30,471
2023.04.23 14:45,471
2023.04.23 15:00,471
2023.04.23 15:15,471
2023.04.23 15:30,471
2023.04.23 15:45,471
2023.04.23 16:00,471
2023.04.23 16:15,471
2023.04.23 16:30,471
2023.04.23 16:45,471
2023.04.23 17:00,471
2023.04.23 17:15,471
2023.04.23 17:30,471
2023.04.23 17:45,470
2023.04.23 18:00,470
2023.04.23 18:15,470
2023.04.23 18:30,469
2023.04.23 18:45,470
2023.04.23 19:00,469
2023.04.23 19:15,470
2023.04.23 19:30,470
2023.04.23 19:45,470
2023.04.23 20:00,470
2023.04.23 20:15,471
2023.04.23 20:30,475
2023.04.23 20:45,479
2023.04.23 21:00,482
2023.04.23 21:15,488
2023.04.23 21:30,491
2023.04.23 21:45,492
2023.04.23 22:00,492
2023.04.23 22:15,500
2023.04.23 22:30,502
2023.04.23 22:45,505
2023.04.23 23:00,505
2023.04.23 23:15,508
2023.04.23 23:30,511
2023.04.23 23:45,513
2023.04.24 00:00,550
2023.04.24 00:15,551
2023.04.24 00:30,555
2023.04.24 00:45,556
2023.04.24 01:00,556
2023.04.24 01:15,557
2023.04.24 01:30,556
2023.04.24 01:45,557
2023.04.24 02:00,557
2023.04.24 02:15,557
2023.04.24 02:30,559
2023.04.24 02:45,559
2023.04.24 03:00,559
2023.04.24 03:15,559
2023.04.24 03:30,559
2023.04.24 03:45,561
2023.04.24 04:00,560
2023.04.24 04:15,560
2023.04.24 04:30,560
2023.04.24 04:45,561
2023.04.24 05:00,564
2023.04.24 05:15,564
2023.04.24 05:30,566
2023.04.24 05:45,576
2023.04.24 06:00,577
2023.04.24 06:15,579
2023.04.24 06:30,580
2023.04.24 06:45,581
2023.04.24 07:00,608
2023.04.24 07:15,608
2023.04.24 07:30,608
2023.04.24 07:45,608
2023.04.24 08:00,608
2023.04.24 08:15,608
2023.04.24 08:30,608
2023.04.24 08:45,608
2023.04.24 09:00,608
2023.04.24 09:15,608
2023.04.24 09:30,608
2023.04.24 09:45,608
2023.04.24 10:00,609
2023.04.24 10:15,609
2023.04.24 10:30,609
2023.04.24 10:45,608
2023.04.24 11:00,611
2023.04.24 11:15,608
2023.04.24 11:30,609
2023.04.24 11:45,611
2023.04.24 12:00,622
2023.04.24 12:15,622
2023.04.24 12:30,620
2023.04.24 12:45,617
2023.04.24 13:00,617
2023.04.24 13:15,617
2023.04.24 13:30,617
2023.04.24 13:45,617
2023.04.24 14:00,617
2023.04.24 14:15,617
2023.04.24 14:30,617
2023.04.24 14:45,617
2023.04.24 15:00,617
2023.04.24 15:15,617
2023.04.24 15:30,617
2023.04.24 15:45,617
2023.04.24 16:00,620
2023.04.24 16:15,620
2023.04.24 16:30,621
2023.04.24 16:45,624
2023.04.24 17:00,626
2023.04.24 17:15,632
2023.04.24 17:30,636
2023.04.24 17:45,639
2023.04.24 18:00,640
2023.04.24 18:15,641
2023.04.24 18:30,643
2023.04.24 18:45,647
2023.04.24 19:00,650
2023.04.24 19:15,649
2023.04.24 19:30,652
2023.04.24 19:45,655
2023.04.24 20:00,657
2023.04.24 20:15,664
2023.04.24 20:30,664
2023.04.24 20:45,664
2023.04.24 21:00,667
2023.04.24 21:15,667
2023.04.24 21:30,667
2023.04.24 21:45,666
2023.04.24 22:00,666
2023.04.24 22:15,666
2023.04.24 22:30,667
2023.04.24 22:45,666
2023.04.24 23:00,666
2023.04.24 23:15,666
2023.04.24 23:30,666
2023.04.24 23:45,669
2023.04.25 00:00,668
2023.04.25 00:15,668
2023.04.25 00:30,668
2023.04.25 00:45,670
2023.04.25 01:00,671
2023.04.25 01:15,671
2023.04.25 01:30,671
2023.04.25 01:45,671
2023.04.25 02:00,671
2023.04.25 02:15,671
2023.04.25 02:30,670
2023.04.25 02:45,670
2023.04.25 03:00,670
2023.04.25 03:15,670
2023.04.25 03:30,670
2023.04.25 03:45,670
2023.04.25 04:00,670
2023.04.25 04:15,671
2023.04.25 04:30,671
2023.04.25 04:45,671
2023.04.25 05:00,671
2023.04.25 05:15,671
2023.04.25 05:30,671
2023.04.25 05:45,671
2023.04.25 06:00,671
2023.04.25 06:15,671
2023.04.25 06:30,671
2023.04.25 06:45,672
2023.04.25 07:00,671
2023.04.25 07:15,671
2023.04.25 07:30,671
2023.04.25 07:45,672
2023.04.25 08:00,672
2023.04.25 08:15,671
2023.04.25 08:30,672
2023.04.25 08:45,672
2023.04.25 09:00,672
2023.04.25 09:15,672
2023.04.25 09:30,671
2023.04.25 09:45,672
2023.04.25 10:00,672
2023.04.25 10:15,672
2023.04.25 10:30,672
2023.04.25 10:45,672
2023.04.25 11:00,671
2023.04.25 11:15,672
2023.04.25 11:30,672
2023.04.25 11:45,671
2023.04.25 12:00,671
2023.04.25 12:15,671
2023.04.25 12:30,671
2023.04.25 12:45,671
2023.04.25 13:00,671
2023.04.25 13:15,671
2023.04.25 13:30,670
2023.04.25 13:45,665
2023.04.25 14:00,663
2023.04.25 14:15,660
2023.04.25 14:30,660
2023.04.25 14:45,660
2023.04.25 15:00,660
2023.04.25 15:15,660
2023.04.25 15:30,660
2023.04.25 15:45,660
2023.04.25 16:00,668
2023.04.25 16:15,671
2023.04.25 16:30,670
2023.04.25 16:45,671
2023.04.25 17:00,671
2023.04.25 17:15,672
2023.04.25 17:30,672
2023.04.25 17:45,679
2023.04.25 18:00,683
2023.04.25 18:15,686
2023.04.25 18:30,686
2023.04.25 18:45,686
2023.04.25 19:00,687
2023.04.25 19:15,687
2023.04.25 19:30,687
2023.04.25 19:45,687
2023.04.25 20:00,686
2023.04.25 20:15,687
2023.04.25 20:30,687
2023.04.25 20:45,687
2023.04.25 21:00,687
2023.04.25 21:15,687
2023.04.25 21:30,687
2023.04.25 21:45,687
2023.04.25 22:00,687
2023.04.25 22:15,687
2023.04.25 22:30,687
2023.04.25 22:45,687
2023.04.25 23:00,687
2023.04.25 23:15,687
2023.04.25 23:30,687
2023.04.25 23:45,687
2023.04.26 00:00,687
2023.04.26 00:15,687
2023.04.26 00:30,687
2023.04.26 00:45,687
2023.04.26 01:00,687
2023.04.26 01:15,687
2023.04.26 01:30,687
2023.04.26 01:45,687
2023.04.26 02:00,687
2023.04.26 02:15,687
2023.04.26 02:30,687
2023.04.26 02:45,687
2023.04.26 03:00,687
2023.04.26 03:15,687
2023.04.26 03:30,687
2023.04.26 03:45,687
2023.04.26 04:00,687
2023.04.26 04:15,687
2023.04.26 04:30,687
2023.04.26 04:45,687
2023.04.26 05:00,687
2023.04.26 05:15,687
2023.04.26 05:30,687
2023.04.26 05:45,687
2023.04.26 06:00,687
2023.04.26 06:15,687
2023.04.26 06:30,687
2023.04.26 06:45,687
2023.04.26 07:00,687
2023.04.26 07:15,687
2023.04.26 07:30,687
2023.04.26 07:45,687
2023.04.26 08:00,687
2023.04.26 08:15,687
2023.04.26 08:30,687
2023.04.26 08:45,687
2023.04.26 09:00,687
2023.04.26 09:15,687
2023.04.26 09:30,687
2023.04.26 09:45,687
2023.04.26 10:00,687
2023.04.26 10:15,687
2023.04.26 10:30,687
2023.04.26 10:45,687
2023.04.26 11:00,687
2023.04.26 11:15,687
2023.04.26 11:30,687
2023.04.26 11:45,687
2023.04.26 12:00,687
2023.04.26 12:15,687
2023.04.26 12:30,687
2023.04.26 12:45,687
2023.04.26 13:00,687
2023.04.26 13:15,687
2023.04.26 13:30,687
2023.04.26 13:45,687
2023.04.26 14:00,687
2023.04.26 14:15,687
2023.04.26 14:30,687
2023.04.26 14:45,687
2023.04.26 15:00,687
2023.04.26 15:15,687
2023.04.26 15:30,687
2023.04.26 15:45,687
2023.04.26 16:00,687
2023.04.26 16:15,687
2023.04.26 16:30,687
2023.04.26 16:45,687
2023.04.26 17:00,687
2023.04.26 17:15,687
2023.04.26 17:30,687
2023.04.26 17:45,687
2023.04.26 18:00,687
2023.04.26 18:15,687
2023.04.26 18:30,686
2023.04.26 18:45,686
2023.04.26 19:00,686
2023.04.26 19:15,686
2023.04.26 19:30,686
2023.04.26 19:45,686
2023.04.26 20:00,685
2023.04.26 20:15,685
2023.04.26 20:30,685
2023.04.26 20:45,685
2023.04.26 21:00,685
2023.04.26 21:15,685
2023.04.26 21:30,685
2023.04.26 21:45,684
2023.04.26 22:00,684
2023.04.26 22:15,684
2023.04.26 22:30,684
2023.04.26 22:45,684
2023.04.26 23:00,684
2023.04.26 23:15,684
2023.04.26 23:30,684
2023.04.26 23:45,684
2023.04.27 00:00,684
2023.04.27 00:15,684
2023.04.27 00:30,684
2023.04.27 00:45,684
2023.04.27 01:00,684
2023.04.27 01:15,684
2023.04.27 01:30,684
2023.04.27 01:45,684
2023.04.27 02:00,684
2023.04.27 02:15,684
2023.04.27 02:30,684
2023.04.27 02:45,684
2023.04.27 03:00,684
2023.04.27 03:15,685
2023.04.27 03:30,685
2023.04.27 03:45,684
2023.04.27 04:00,684
2023.04.27 04:15,684
2023.04.27 04:30,684
2023.04.27 04:45,684
2023.04.27 05:00,684
2023.04.27 05:15,684
2023.04.27 05:30,684
2023.04.27 05:45,684
2023.04.27 06:00,684
2023.04.27 06:15,684
2023.04.27 06:30,684
2023.04.27 06:45,684
2023.04.27 07:00,684
2023.04.27 07:15,684
2023.04.27 07:30,684
2023.04.27 07:45,684
2023.04.27 08:00,684
2023.04.27 08:15,684
2023.04.27 08:30,684
2023.04.27 08:45,685
2023.04.27 09:00,684
2023.04.27 09:15,684
2023.04.27 09:30,684
2023.04.27 09:45,685
2023.04.27 10:00,685
2023.04.27 10:15,684
2023.04.27 10:30,684
2023.04.27 10:45,685
2023.04.27 11:00,684
2023.04.27 11:15,684
2023.04.27 11:30,684
2023.04.27 11:45,684
2023.04.27 12:00,684
2023.04.27 12:15,684
2023.04.27 12:30,684
2023.04.27 12:45,684
2023.04.27 13:00,684
2023.04.27 13:15,684
2023.04.27 13:30,684
2023.04.27 13:45,684
2023.04.27 14:00,684
2023.04.27 14:15,684
2023.04.27 14:30,684
2023.04.27 14:45,684
2023.04.27 15:00,684
2023.04.27 15:15,684
2023.04.27 15:30,684
2023.04.27 15:45,684
2023.04.27 16:00,684
2023.04.27 16:15,684
2023.04.27 16:30,684
2023.04.27 16:45,684
2023.04.27 17:00,684
2023.04.27 17:15,684
2023.04.27 17:30,684
2023.04.27 17:45,684
2023.04.27 18:00,684
2023.04.27 18:15,684
2023.04.27 18:30,684
2023.04.27 18:45,684
2023.04.27 19:00,684
2023.04.27 19:15,684
2023.04.27 19:30,684
2023.04.27 19:45,684
2023.04.27 20:00,684
2023.04.27 20:15,684
2023.04.27 20:30,684
2023.04.27 20:45,684
2023.04.27 21:00,684
2023.04.27 21:15,684
2023.04.27 21:30,684
2023.04.27 21:45,683
2023.04.27 22:00,683
2023.04.27 22:15,683
2023.04.27 22:30,683
2023.04.27 22:45,683
2023.04.27 23:00,683
2023.04.27 23:15,683
2023.04.27 23:30,683
2023.04.27 23:45,683
2023.04.28 00:00,683
2023.04.28 00:15,683
2023.04.28 00:30,683
2023.04.28 00:45,683
2023.04.28 01:00,683
2023.04.28 01:15,683
2023.04.28 01:30,683
2023.04.28 01:45,683
2023.04.28 02:00,683
2023.04.28 02:15,683
2023.04.28 02:30,683
2023.04.28 02:45,683
2023.04.28 03:00,683
2023.04.28 03:15,683
2023.04.28 03:30,683
2023.04.28 03:45,683
2023.04.28 04:00,683
2023.04.28 04:15,683
2023.04.28 04:30,683
2023.04.28 04:45,683
2023.04.28 05:00,683
2023.04.28 05:15,683
2023.04.28 05:30,683
2023.04.28 05:45,683
2023.04.28 06:00,683
2023.04.28 06:15,683
2023.04.28 06:30,682
2023.04.28 06:45,683
2023.04.28 07:00,682
2023.04.28 07:15,682
2023.04.28 07:30,683
2023.04.28 07:45,683
2023.04.28 08:00,683
2023.04.28 08:15,683
2023.04.28 08:30,683
2023.04.28 08:45,683
2023.04.28 09:00,683
2023.04.28 09:15,683
2023.04.28 09:30,683
2023.04.28 09:45,683
2023.04.28 10:00,683
2023.04.28 10:15,683
2023.04.28 10:30,683
2023.04.28 10:45,684
2023.04.28 11:00,684
2023.04.28 11:15,684
2023.04.28 11:30,684
2023.04.28 11:45,684
2023.04.28 12:00,684
2023.04.28 12:15,684
2023.04.28 12:30,683
2023.04.28 12:45,684
2023.04.28 13:00,683
2023.04.28 13:15,683
2023.04.28 13:30,683
2023.04.28 13:45,684
2023.04.28 14:00,684
2023.04.28 14:15,684
2023.04.28 14:30,683
2023.04.28 14:45,683
2023.04.28 15:00,683
2023.04.28 15:15,683
2023.04.28 15:30,683
2023.04.28 15:45,684
2023.04.28 16:00,684
2023.04.28 16:15,683
2023.04.28 16:30,683
2023.04.28 16:45,683
2023.04.28 17:00,683
2023.04.28 17:15,682
2023.04.28 17:30,682
2023.04.28 17:45,682
2023.04.28 18:00,682
2023.04.28 18:15,682
2023.04.28 18:30,682
2023.04.28 18:45,682
2023.04.28 19:00,681
2023.04.28 19:15,681
2023.04.28 19:30,681
2023.04.28 19:45,681
2023.04.28 20:00,682
2023.04.28 20:15,682
2023.04.28 20:30,682
2023.04.28 20:45,682
2023.04.28 21:00,682
2023.04.28 21:15,682
2023.04.28 21:30,680
2023.04.28 21:45,680
2023.04.28 22:00,680
2023.04.28 22:15,680
2023.04.28 22:30,680
2023.04.28 22:45,680
2023.04.28 23:00,680
2023.04.28 23:15,680
2023.04.28 23:30,680
2023.04.28 23:45,679
2023.04.29 00:00,680
2023.04.29 00:15,679
2023.04.29 00:30,680
2023.04.29 00:45,680
2023.04.29 01:00,679
2023.04.29 01:15,679
2023.04.29 01:30,679
2023.04.29 01:45,679
2023.04.29 02:00,679
2023.04.29 02:15,679
2023.04.29 02:30,679
2023.04.29 02:45,679
