ts,value
14.04.2023 12:45:00,-2.1875
14.04.2023 13:00:00,-2.25
14.04.2023 13:15:00,-2.4375
14.04.2023 13:30:00,-2.5
14.04.2023 13:45:00,-2.625
14.04.2023 14:00:00,-2.625
14.04.2023 14:15:00,-2.625
14.04.2023 14:30:00,-2.5
14.04.2023 14:45:00,-2.375
14.04.2023 15:00:00,-1.875
14.04.2023 15:15:00,-2
14.04.2023 15:30:00,-2
14.04.2023 15:45:00,-2
14.04.2023 16:00:00,-1.75
14.04.2023 16:15:00,-1.5
14.04.2023 16:30:00,-1.375
14.04.2023 16:45:00,-1.1875
14.04.2023 17:00:00,-1.125
14.04.2023 17:15:00,-0.625
14.04.2023 17:30:00,-0.125
14.04.2023 17:45:00,0.125
14.04.2023 18:00:00,0.5
14.04.2023 18:15:00,0.6875
14.04.2023 18:30:00,1.0625
14.04.2023 18:45:00,1.1875
14.04.2023 19:00:00,1.5
14.04.2023 19:15:00,1.75
14.04.2023 19:30:00,1.5
14.04.2023 19:45:00,1.625
14.04.2023 20:00:00,2
14.04.2023 20:15:00,2
14.04.2023 20:30:00,2.5
14.04.2023 20:45:00,2.9375
14.04.2023 21:00:00,3.125
14.04.2023 21:15:00,3.25
14.04.2023 21:30:00,3.4375
14.04.2023 21:45:00,3.375
14.04.2023 22:00:00,3.375
14.04.2023 22:15:00,3.75
14.04.2023 22:30:00,3.75
14.04.2023 22:45:00,4
14.04.2023 23:00:00,4.0625
14.04.2023 23:15:00,4.125
14.04.2023 23:30:00,4.125
14.04.2023 23:45:00,4.375
15.04.2023,3.8125
15.04.2023 00:15:00,4
15.04.2023 00:30:00,3.625
15.04.2023 00:45:00,3.375
15.04.2023 01:00:00,3.3125
15.04.2023 01:15:00,2.75
15.04.2023 01:30:00,2.4375
15.04.2023 01:45:00,2
15.04.2023 02:00:00,1.625
15.04.2023 02:15:00,1.375
15.04.2023 02:30:00,1.0625
15.04.2023 02:45:00,0.9375
15.04.2023 03:00:00,0.75
15.04.2023 03:15:00,0.5
15.04.2023 03:30:00,0.375
15.04.2023 03:45:00,0.25
15.04.2023 04:00:00,0.375
15.04.2023 04:15:00,0.5
15.04.2023 04:30:00,0.5
15.04.2023 04:45:00,0.375
15.04.2023 05:00:00,0.25
15.04.2023 05:15:00,0.25
15.04.2023 05:30:00,0.1875
15.04.2023 05:45:00,0.25
15.04.2023 06:00:00,0.25
15.04.2023 06:15:00,0.125
15.04.2023 06:30:00,0
15.04.2023 06:45:00,0.1875
15.04.2023 07:00:00,0.25
15.04.2023 07:15:00,0.625
15.04.2023 07:30:00,1
15.04.2023 07:45:00,0.875
15.04.2023 08:00:00,0.5
15.04.2023 08:15:00,1
15.04.2023 08:30:00,0.5
15.04.2023 08:45:00,0.25
15.04.2023 09:00:00,0.25
15.04.2023 09:15:00,0.375
15.04.2023 09:30:00,0.75
15.04.2023 09:45:00,0.375
15.04.2023 10:00:00,0.375
15.04.2023 10:15:00,0.625
15.04.2023 10:30:00,0.5
15.04.2023 10:45:00,0.25
15.04.2023 11:00:00,0.1875
15.04.2023 11:15:00,0.1875
15.04.2023 11:30:00,0.125
15.04.2023 11:45:00,0.4375
15.04.2023 12:00:00,0.25
15.04.2023 12:15:00,0.125
15.04.2023 12:30:00,0.5625
15.04.2023 12:45:00,0.625
15.04.2023 13:00:00,0.6875
15.04.2023 13:15:00,0.375
15.04.2023 13:30:00,0.75
15.04.2023 13:45:00,0.75
15.04.2023 14:00:00,0.8125
15.04.2023 14:15:00,1.375
15.04.2023 14:30:00,0.875
15.04.2023 14:45:00,1.375
15.04.2023 15:00:00,1.6875
15.04.2023 15:15:00,2.5
15.04.2023 15:30:00,3.375
15.04.2023 15:45:00,4
15.04.2023 16:00:00,4.125
15.04.2023 16:15:00,3.875
15.04.2023 16:30:00,4.25
15.04.2023 16:45:00,4.625
15.04.2023 17:00:00,4.4375
15.04.2023 17:15:00,4.8125
15.04.2023 17:30:00,5.375
15.04.2023 17:45:00,5.5625
15.04.2023 18:00:00,5.75
15.04.2023 18:15:00,5.75
15.04.2023 18:30:00,6.25
15.04.2023 18:45:00,6.5
15.04.2023 19:00:00,6.6875
15.04.2023 19:15:00,6.5625
15.04.2023 19:30:00,6.625
15.04.2023 19:45:00,7.25
15.04.2023 20:00:00,6.4375
15.04.2023 20:15:00,6.625
15.04.2023 20:30:00,6.625
15.04.2023 20:45:00,6.375
15.04.2023 21:00:00,6.625
15.04.2023 21:15:00,7.75
15.04.2023 21:30:00,7
15.04.2023 21:45:00,6.25
15.04.2023 22:00:00,6
15.04.2023 22:15:00,5.875
15.04.2023 22:30:00,5.75
15.04.2023 22:45:00,5.8125
15.04.2023 23:00:00,5.75
15.04.2023 23:15:00,5.9375
15.04.2023 23:30:00,5.5
15.04.2023 23:45:00,5.25
16.04.2023,5.1875
16.04.2023 00:15:00,4.875
16.04.2023 00:30:00,5.125
16.04.2023 00:45:00,4.875
16.04.2023 01:00:00,4.875
16.04.2023 01:15:00,4.875
16.04.2023 01:30:00,4.8125
16.04.2023 01:45:00,4.6875
16.04.2023 02:00:00,4.375
16.04.2023 02:15:00,4.125
16.04.2023 02:30:00,4
16.04.2023 02:45:00,3.9375
16.04.2023 03:00:00,3.625
16.04.2023 03:15:00,3.25
16.04.2023 03:30:00,3.125
16.04.2023 03:45:00,3.0625
16.04.2023 04:00:00,3.1875
16.04.2023 04:15:00,2.875
16.04.2023 04:30:00,2.8125
16.04.2023 04:45:00,2.875
16.04.2023 05:00:00,2.9375
16.04.2023 05:15:00,2.875
16.04.2023 05:30:00,2.4375
16.04.2023 05:45:00,2.375
16.04.2023 06:00:00,2.1875
16.04.2023 06:15:00,2.125
16.04.2023 06:30:00,2.1875
16.04.2023 06:45:00,2
16.04.2023 07:00:00,2.375
16.04.2023 07:15:00,3
16.04.2023 07:30:00,2.875
16.04.2023 07:45:00,3.25
16.04.2023 08:00:00,3.125
16.04.2023 08:15:00,3.375
16.04.2023 08:30:00,3.875
16.04.2023 08:45:00,3.6875
16.04.2023 09:00:00,3.125
16.04.2023 09:15:00,3.1875
16.04.2023 09:30:00,3.1875
16.04.2023 09:45:00,2.875
16.04.2023 10:00:00,2.625
16.04.2023 10:15:00,2.6875
16.04.2023 10:30:00,2.4375
16.04.2023 10:45:00,2.25
16.04.2023 11:00:00,2.5625
16.04.2023 11:15:00,2.75
16.04.2023 11:30:00,2.1875
16.04.2023 11:45:00,2
16.04.2023 12:00:00,2.25
16.04.2023 12:15:00,2.5
16.04.2023 12:30:00,2.3125
16.04.2023 12:45:00,1.9375
16.04.2023 13:00:00,1.625
16.04.2023 13:15:00,1.5
16.04.2023 13:30:00,1.375
16.04.2023 13:45:00,1.5
16.04.2023 14:00:00,1.6875
16.04.2023 14:15:00,1.8125
16.04.2023 14:30:00,2.5
16.04.2023 14:45:00,2.875
16.04.2023 15:00:00,3
16.04.2023 15:15:00,3
16.04.2023 15:30:00,3.125
16.04.2023 15:45:00,3.375
16.04.2023 16:00:00,3.1875
16.04.2023 16:15:00,3.5
16.04.2023 16:30:00,3.6875
16.04.2023 16:45:00,3.375
16.04.2023 17:00:00,3
16.04.2023 17:15:00,2.5
16.04.2023 17:30:00,2.25
16.04.2023 17:45:00,1.5625
16.04.2023 18:00:00,0.875
16.04.2023 18:15:00,0.625
16.04.2023 18:30:00,0.625
16.04.2023 18:45:00,0.625
16.04.2023 19:00:00,0.6875
16.04.2023 19:15:00,0.6875
16.04.2023 19:30:00,0.75
16.04.2023 19:45:00,0.75
16.04.2023 20:00:00,0.625
16.04.2023 20:15:00,0.625
16.04.2023 20:30:00,0.625
16.04.2023 20:45:00,0.5
16.04.2023 21:00:00,0.5
16.04.2023 21:15:00,0.5
16.04.2023 21:30:00,0.5
16.04.2023 21:45:00,0.5
16.04.2023 22:00:00,0.375
16.04.2023 22:15:00,0.375
16.04.2023 22:30:00,0.5
16.04.2023 22:45:00,0.625
16.04.2023 23:00:00,0.625
16.04.2023 23:15:00,0.625
16.04.2023 23:30:00,0.5625
16.04.2023 23:45:00,0.375
17.04.2023,0.25
17.04.2023 00:15:00,0.25
17.04.2023 00:30:00,0.25
17.04.2023 00:45:00,0.25
17.04.2023 01:00:00,0.25
17.04.2023 01:15:00,0.1875
17.04.2023 01:30:00,0.125
17.04.2023 01:45:00,0.125
17.04.2023 02:00:00,0.125
17.04.2023 02:15:00,0.125
17.04.2023 02:30:00,0.125
17.04.2023 02:45:00,0.125
17.04.2023 03:00:00,0.125
17.04.2023 03:15:00,0.125
17.04.2023 03:30:00,0.0625
17.04.2023 03:45:00,0.0625
17.04.2023 04:00:00,0
17.04.2023 04:15:00,-0.0625
17.04.2023 04:30:00,-0.1875
17.04.2023 04:45:00,-0.375
17.04.2023 05:00:00,-0.5
17.04.2023 05:15:00,-0.625
17.04.2023 05:30:00,-0.625
17.04.2023 05:45:00,-0.75
17.04.2023 06:00:00,-0.75
17.04.2023 06:15:00,-0.75
17.04.2023 06:30:00,-0.75
17.04.2023 06:45:00,-0.75
17.04.2023 07:00:00,-0.75
17.04.2023 07:15:00,-0.8125
17.04.2023 07:30:00,-0.75
17.04.2023 07:45:00,-0.875
17.04.2023 08:00:00,-0.875
17.04.2023 08:15:00,-0.875
17.04.2023 08:30:00,-0.875
17.04.2023 08:45:00,-1
17.04.2023 09:00:00,-1.125
17.04.2023 09:15:00,-1.25
17.04.2023 09:30:00,-1.1875
17.04.2023 09:45:00,-1.25
17.04.2023 10:00:00,-1.25
17.04.2023 10:15:00,-1.375
17.04.2023 10:30:00,-1.375
17.04.2023 10:45:00,-1.25
17.04.2023 11:00:00,-1.1875
17.04.2023 11:15:00,-1.25
17.04.2023 11:30:00,-1.25
17.04.2023 11:45:00,-1.1875
17.04.2023 12:00:00,-1.25
17.04.2023 12:15:00,-1.3125
17.04.2023 12:30:00,-1.25
17.04.2023 12:45:00,-1.1875
17.04.2023 13:00:00,-1.1875
17.04.2023 13:15:00,-1.625
17.04.2023 13:30:00,-1.75
17.04.2023 13:45:00,-1.875
17.04.2023 14:00:00,-1.75
17.04.2023 14:15:00,-1.4375
17.04.2023 14:30:00,-1.5625
17.04.2023 14:45:00,-1.75
17.04.2023 15:00:00,-1.5
17.04.2023 15:15:00,-1.125
17.04.2023 15:30:00,-1
17.04.2023 15:45:00,-0.75
17.04.2023 16:00:00,-0.5
17.04.2023 16:15:00,-0.25
17.04.2023 16:30:00,-0.125
17.04.2023 16:45:00,0
17.04.2023 17:00:00,0
17.04.2023 17:15:00,-0.0625
17.04.2023 17:30:00,-0.125
17.04.2023 17:45:00,-0.125
17.04.2023 18:00:00,-0.25
17.04.2023 18:15:00,-0.125
17.04.2023 18:30:00,-0.25
17.04.2023 18:45:00,-0.1875
17.04.2023 19:00:00,-0.1875
17.04.2023 19:15:00,-0.125
17.04.2023 19:30:00,0
17.04.2023 19:45:00,0.25
17.04.2023 20:00:00,0.25
17.04.2023 20:15:00,0.125
17.04.2023 20:30:00,0.125
17.04.2023 20:45:00,0.0625
17.04.2023 21:00:00,-0.0625
17.04.2023 21:15:00,0
17.04.2023 21:30:00,-0.125
17.04.2023 21:45:00,-0.0625
17.04.2023 22:00:00,0
17.04.2023 22:15:00,0
17.04.2023 22:30:00,-0.0625
17.04.2023 22:45:00,-0.0625
17.04.2023 23:00:00,-0.1875
17.04.2023 23:15:00,-0.125
17.04.2023 23:30:00,-0.125
17.04.2023 23:45:00,-0.125
18.04.2023,-0.1875
18.04.2023 00:15:00,-0.125
18.04.2023 00:30:00,-0.125
18.04.2023 00:45:00,-0.25
18.04.2023 01:00:00,-0.375
18.04.2023 01:15:00,-0.6875
18.04.2023 01:30:00,-1.375
18.04.2023 01:45:00,-1.5
18.04.2023 02:00:00,-1.5
18.04.2023 02:15:00,-1.5
18.04.2023 02:30:00,-1.375
18.04.2023 02:45:00,-1.4375
18.04.2023 03:00:00,-1.4375
18.04.2023 03:15:00,-1.625
18.04.2023 03:30:00,-1.75
18.04.2023 03:45:00,-1.9375
18.04.2023 04:00:00,-2.125
18.04.2023 04:15:00,-2.5
18.04.2023 04:30:00,-2.75
18.04.2023 04:45:00,-2.875
18.04.2023 05:00:00,-2.875
18.04.2023 05:15:00,-3
18.04.2023 05:30:00,-2.9375
18.04.2023 05:45:00,-3
18.04.2023 06:00:00,-3.125
18.04.2023 06:15:00,-3.25
18.04.2023 06:30:00,-3.25
18.04.2023 06:45:00,-3.25
18.04.2023 07:00:00,-3.25
18.04.2023 07:15:00,-3.1875
18.04.2023 07:30:00,-3.125
18.04.2023 07:45:00,-3.1875
18.04.2023 08:00:00,-3.125
18.04.2023 08:15:00,-3.125
18.04.2023 08:30:00,-3.125
18.04.2023 08:45:00,-3.125
18.04.2023 09:00:00,-3.1875
18.04.2023 09:15:00,-3.125
18.04.2023 09:30:00,-3.125
18.04.2023 09:45:00,-3.25
18.04.2023 10:00:00,-3.375
18.04.2023 10:15:00,-3.375
18.04.2023 10:30:00,-3.5
18.04.2023 10:45:00,-3.5625
18.04.2023 11:00:00,-3.625
18.04.2023 11:15:00,-3.5
18.04.2023 11:30:00,-3.5
18.04.2023 11:45:00,-3.625
18.04.2023 12:00:00,-3.6875
18.04.2023 12:15:00,-3.625
18.04.2023 12:30:00,-3.625
18.04.2023 12:45:00,-3.6875
18.04.2023 13:00:00,-3.75
18.04.2023 13:15:00,-3.875
18.04.2023 13:30:00,-3.875
18.04.2023 13:45:00,-3.875
18.04.2023 14:00:00,-3.9375
18.04.2023 14:15:00,-3.875
18.04.2023 14:30:00,-3.9375
18.04.2023 14:45:00,-3.875
18.04.2023 15:00:00,-3.8125
18.04.2023 15:15:00,-3.75
18.04.2023 15:30:00,-3.5
18.04.2023 15:45:00,-3.4375
18.04.2023 16:00:00,-3.3125
18.04.2023 16:15:00,-3.5
18.04.2023 16:30:00,-3.5
18.04.2023 16:45:00,-3.375
18.04.2023 17:00:00,-3
18.04.2023 17:15:00,-2.625
18.04.2023 17:30:00,-2.75
18.04.2023 17:45:00,-2.625
18.04.2023 18:00:00,-2.375
18.04.2023 18:15:00,-2.0625
18.04.2023 18:30:00,-1.25
18.04.2023 18:45:00,-1.25
18.04.2023 19:00:00,-1.25
18.04.2023 19:15:00,-0.6875
18.04.2023 19:30:00,-0.4375
18.04.2023 19:45:00,-0.3125
18.04.2023 20:00:00,-0.5
18.04.2023 20:15:00,-0.4375
18.04.2023 20:30:00,-0.6875
18.04.2023 20:45:00,-0.0625
18.04.2023 21:00:00,0.0625
18.04.2023 21:15:00,0.1875
18.04.2023 21:30:00,0.3125
18.04.2023 21:45:00,0.25
18.04.2023 22:00:00,0.125
18.04.2023 22:15:00,0.1875
18.04.2023 22:30:00,0
18.04.2023 22:45:00,-0.125
18.04.2023 23:00:00,-0.4375
18.04.2023 23:15:00,-0.75
18.04.2023 23:30:00,-0.5
18.04.2023 23:45:00,-0.6875
19.04.2023,-0.5625
19.04.2023 00:15:00,-0.9375
19.04.2023 00:30:00,-1.25
19.04.2023 00:45:00,-1.375
19.04.2023 01:00:00,-1.3125
19.04.2023 01:15:00,-1
19.04.2023 01:30:00,-1.125
19.04.2023 01:45:00,-1.125
19.04.2023 02:00:00,-1.625
19.04.2023 02:15:00,-1.625
19.04.2023 02:30:00,-1.5
19.04.2023 02:45:00,-1.625
19.04.2023 03:00:00,-1.5625
19.04.2023 03:15:00,-1.6875
19.04.2023 03:30:00,-1.6875
19.04.2023 03:45:00,-1.6875
19.04.2023 04:00:00,-1.6875
19.04.2023 04:15:00,-1.625
19.04.2023 04:30:00,-1.625
19.04.2023 04:45:00,-1.6875
19.04.2023 05:00:00,-1.625
19.04.2023 05:15:00,-1.6875
19.04.2023 05:30:00,-1.6875
19.04.2023 05:45:00,-1.75
19.04.2023 06:00:00,-1.75
19.04.2023 06:15:00,-1.75
19.04.2023 06:30:00,-1.75
19.04.2023 06:45:00,-1.75
19.04.2023 07:00:00,-1.8125
19.04.2023 07:15:00,-1.8125
19.04.2023 07:30:00,-1.8125
19.04.2023 07:45:00,-1.75
19.04.2023 08:00:00,-1.8125
19.04.2023 08:15:00,-1.875
19.04.2023 08:30:00,-1.875
19.04.2023 08:45:00,-1.9375
19.04.2023 09:00:00,-1.875
19.04.2023 09:15:00,-1.9375
19.04.2023 09:30:00,-1.9375
19.04.2023 09:45:00,-2
19.04.2023 10:00:00,-2
19.04.2023 10:15:00,-2.0625
19.04.2023 10:30:00,-2.125
19.04.2023 10:45:00,-2.125
19.04.2023 11:00:00,-2.0625
19.04.2023 11:15:00,-2.1875
19.04.2023 11:30:00,-2.25
19.04.2023 11:45:00,-2.25
19.04.2023 12:00:00,-2.3125
19.04.2023 12:15:00,-2.25
19.04.2023 12:30:00,-2.375
19.04.2023 12:45:00,-2.3125
19.04.2023 13:00:00,-2.375
19.04.2023 13:15:00,-2.375
19.04.2023 13:30:00,-2.375
19.04.2023 13:45:00,-2.5
19.04.2023 14:00:00,-2.5
19.04.2023 14:15:00,-2.5
19.04.2023 14:30:00,-2.4375
19.04.2023 14:45:00,-2.5
19.04.2023 15:00:00,-2.5
19.04.2023 15:15:00,-2.5
19.04.2023 15:30:00,-2.375
19.04.2023 15:45:00,-2.375
19.04.2023 16:00:00,-2.25
19.04.2023 16:15:00,-2.25
19.04.2023 16:30:00,-2.25
19.04.2023 16:45:00,-2.375
19.04.2023 17:00:00,-2.375
19.04.2023 17:15:00,-2.3125
19.04.2023 17:30:00,-2.25
19.04.2023 17:45:00,-2.1875
19.04.2023 18:00:00,-2.0625
19.04.2023 18:15:00,-1.8125
19.04.2023 18:30:00,-1.625
19.04.2023 18:45:00,-1.5
19.04.2023 19:00:00,-1.3125
19.04.2023 19:15:00,-1.625
19.04.2023 19:30:00,-1.9375
19.04.2023 19:45:00,-1.9375
19.04.2023 20:00:00,-2
19.04.2023 20:15:00,-1.8125
19.04.2023 20:30:00,-1
19.04.2023 20:45:00,-0.625
19.04.2023 21:00:00,-0.625
19.04.2023 21:15:00,-0.75
19.04.2023 21:30:00,-1.0625
19.04.2023 21:45:00,-1.3125
19.04.2023 22:00:00,-1.3125
19.04.2023 22:15:00,-1.3125
19.04.2023 22:30:00,-1.5
19.04.2023 22:45:00,-1.3125
19.04.2023 23:00:00,-1.375
19.04.2023 23:15:00,-1.1875
19.04.2023 23:30:00,-1.25
19.04.2023 23:45:00,-1.375
20.04.2023,-1.3125
20.04.2023 00:15:00,-1.5
20.04.2023 00:30:00,-1.5
20.04.2023 00:45:00,-1.375
20.04.2023 01:00:00,-1.375
20.04.2023 01:15:00,-1.4375
20.04.2023 01:30:00,-1.5
20.04.2023 01:45:00,-1.625
20.04.2023 02:00:00,-1.6875
20.04.2023 02:15:00,-1.75
20.04.2023 02:30:00,-1.8125
20.04.2023 02:45:00,-1.8125
20.04.2023 03:00:00,-1.8125
20.04.2023 03:15:00,-1.875
20.04.2023 03:30:00,-1.875
20.04.2023 03:45:00,-1.9375
20.04.2023 04:00:00,-2
20.04.2023 04:15:00,-2
20.04.2023 04:30:00,-2
20.04.2023 04:45:00,-2
20.04.2023 05:00:00,-2
20.04.2023 05:15:00,-2.0625
20.04.2023 05:30:00,-2.0625
20.04.2023 05:45:00,-2.125
20.04.2023 06:00:00,-2.125
20.04.2023 06:15:00,-2.0625
20.04.2023 06:30:00,-2.125
20.04.2023 06:45:00,-2.125
20.04.2023 07:00:00,-2.25
20.04.2023 07:15:00,-2.375
20.04.2023 07:30:00,-2.6875
20.04.2023 07:45:00,-2.8125
20.04.2023 08:00:00,-2.6875
20.04.2023 08:15:00,-2.625
20.04.2023 08:30:00,-2.4375
20.04.2023 08:45:00,-2.4375
20.04.2023 09:00:00,-2.4375
20.04.2023 09:15:00,-2.4375
20.04.2023 09:30:00,-2.375
20.04.2023 09:45:00,-2.5
20.04.2023 10:00:00,-2.375
20.04.2023 10:15:00,-2.5
20.04.2023 10:30:00,-2.375
20.04.2023 10:45:00,-2.3125
20.04.2023 11:00:00,-2.25
20.04.2023 11:15:00,-2.1875
20.04.2023 11:30:00,-2.25
20.04.2023 11:45:00,-2.375
20.04.2023 12:00:00,-2.25
20.04.2023 12:15:00,-2.5
20.04.2023 12:30:00,-2.875
20.04.2023 12:45:00,-2.875
20.04.2023 13:00:00,-2.625
20.04.2023 13:15:00,-2.75
20.04.2023 13:30:00,-2.625
20.04.2023 13:45:00,-2.5
20.04.2023 14:00:00,-2.25
20.04.2023 14:15:00,-2.125
20.04.2023 14:30:00,-2
20.04.2023 14:45:00,-1.875
20.04.2023 15:00:00,-1.75
20.04.2023 15:15:00,-1.75
20.04.2023 15:30:00,-1.625
20.04.2023 15:45:00,-1.375
20.04.2023 16:00:00,-1.125
20.04.2023 16:15:00,-0.875
20.04.2023 16:30:00,-0.625
20.04.2023 16:45:00,-0.625
20.04.2023 17:00:00,-0.4375
20.04.2023 17:15:00,-0.25
20.04.2023 17:30:00,-0.25
20.04.2023 17:45:00,-0.25
20.04.2023 18:00:00,-0.25
20.04.2023 18:15:00,-0.25
20.04.2023 18:30:00,-0.125
20.04.2023 18:45:00,0
20.04.2023 19:00:00,0.125
20.04.2023 19:15:00,0.1875
20.04.2023 19:30:00,0.25
20.04.2023 19:45:00,0.25
20.04.2023 20:00:00,0.3125
20.04.2023 20:15:00,0.375
20.04.2023 20:30:00,0.25
20.04.2023 20:45:00,0.375
20.04.2023 21:00:00,0.3125
20.04.2023 21:15:00,0.3125
20.04.2023 21:30:00,0.25
20.04.2023 21:45:00,0.25
20.04.2023 22:00:00,0.375
20.04.2023 22:15:00,0.375
20.04.2023 22:30:00,0.4375
20.04.2023 22:45:00,0.375
20.04.2023 23:00:00,0.3125
20.04.2023 23:15:00,0.25
20.04.2023 23:30:00,0.25
20.04.2023 23:45:00,0.3125
21.04.2023,0.25
21.04.2023 00:15:00,0.375
21.04.2023 00:30:00,0.25
21.04.2023 00:45:00,0.1875
21.04.2023 01:00:00,0.1875
21.04.2023 01:15:00,0.125
21.04.2023 01:30:00,0.125
21.04.2023 01:45:00,0.125
21.04.2023 02:00:00,0.125
21.04.2023 02:15:00,0.125
21.04.2023 02:30:00,0.125
21.04.2023 02:45:00,0.125
21.04.2023 03:00:00,0.125
21.04.2023 03:15:00,0.125
21.04.2023 03:30:00,0.125
21.04.2023 03:45:00,0.125
21.04.2023 04:00:00,0.125
21.04.2023 04:15:00,0.125
21.04.2023 04:30:00,0.125
21.04.2023 04:45:00,0.125
21.04.2023 05:00:00,0.125
21.04.2023 05:15:00,0.125
21.04.2023 05:30:00,0.125
21.04.2023 05:45:00,0.125
21.04.2023 06:00:00,0.125
21.04.2023 06:15:00,0.125
21.04.2023 06:30:00,0.125
21.04.2023 06:45:00,0.125
21.04.2023 07:00:00,0.125
21.04.2023 07:15:00,0.125
21.04.2023 07:30:00,0.1875
21.04.2023 07:45:00,0.1875
21.04.2023 08:00:00,0.1875
21.04.2023 08:15:00,0.3125
21.04.2023 08:30:00,0.25
21.04.2023 08:45:00,0.3125
21.04.2023 09:00:00,0.3125
21.04.2023 09:15:00,0.25
21.04.2023 09:30:00,0.4375
21.04.2023 09:45:00,0.4375
21.04.2023 10:00:00,0.375
21.04.2023 10:15:00,0.5
21.04.2023 10:30:00,0.375
21.04.2023 10:45:00,0.4375
21.04.2023 11:00:00,0.5625
21.04.2023 11:15:00,0.5
21.04.2023 11:30:00,0.5625
21.04.2023 11:45:00,0.625
21.04.2023 12:00:00,0.5625
21.04.2023 12:15:00,0.5
21.04.2023 12:30:00,0.6875
21.04.2023 12:45:00,0.75
21.04.2023 13:00:00,0.75
21.04.2023 13:15:00,0.75
21.04.2023 13:30:00,0.875
21.04.2023 13:45:00,0.875
21.04.2023 14:00:00,0.9375
21.04.2023 14:15:00,1
21.04.2023 14:30:00,1.0625
21.04.2023 14:45:00,1.125
21.04.2023 15:00:00,1.25
21.04.2023 15:15:00,1.3125
21.04.2023 15:30:00,1.4375
21.04.2023 15:45:00,1.5625
21.04.2023 16:00:00,1.75
21.04.2023 16:15:00,1.75
21.04.2023 16:30:00,2
21.04.2023 16:45:00,2.25
21.04.2023 17:00:00,2.125
21.04.2023 17:15:00,2
21.04.2023 17:30:00,1.9375
21.04.2023 17:45:00,2
21.04.2023 18:00:00,2.1875
21.04.2023 18:15:00,2.3125
21.04.2023 18:30:00,2.25
21.04.2023 18:45:00,2.125
21.04.2023 19:00:00,2.375
21.04.2023 19:15:00,2.5
21.04.2023 19:30:00,2.625
21.04.2023 19:45:00,2.625
21.04.2023 20:00:00,2.6875
21.04.2023 20:15:00,2.75
21.04.2023 20:30:00,3
21.04.2023 20:45:00,2.75
21.04.2023 21:00:00,2.875
21.04.2023 21:15:00,2.875
21.04.2023 21:30:00,2.875
21.04.2023 21:45:00,2.875
21.04.2023 22:00:00,3.25
21.04.2023 22:15:00,3.3125
21.04.2023 22:30:00,3.25
21.04.2023 22:45:00,3.25
21.04.2023 23:00:00,3.375
21.04.2023 23:15:00,3.375
21.04.2023 23:30:00,3.5
21.04.2023 23:45:00,3.125
22.04.2023,3.25
22.04.2023 00:15:00,3.3125
22.04.2023 00:30:00,3.25
22.04.2023 00:45:00,3.25
22.04.2023 01:00:00,3.375
22.04.2023 01:15:00,3.125
22.04.2023 01:30:00,3
22.04.2023 01:45:00,3.1875
22.04.2023 02:00:00,2.875
22.04.2023 02:15:00,3.3125
22.04.2023 02:30:00,3.25
22.04.2023 02:45:00,3.3125
22.04.2023 03:00:00,3.25
22.04.2023 03:15:00,3.25
22.04.2023 03:30:00,3.25
22.04.2023 03:45:00,3.25
22.04.2023 04:00:00,3.25
22.04.2023 04:15:00,3.125
22.04.2023 04:30:00,3.1875
22.04.2023 04:45:00,3.25
22.04.2023 05:00:00,3.3125
22.04.2023 05:15:00,3.375
22.04.2023 05:30:00,3.375
22.04.2023 05:45:00,3.4375
22.04.2023 06:00:00,3.375
22.04.2023 06:15:00,3.5
22.04.2023 06:30:00,3.5
22.04.2023 06:45:00,3.4375
22.04.2023 07:00:00,3.5
22.04.2023 07:15:00,3.4375
22.04.2023 07:30:00,3.4375
22.04.2023 07:45:00,3.5
22.04.2023 08:00:00,3.5
22.04.2023 08:15:00,3.5
22.04.2023 08:30:00,3.625
22.04.2023 08:45:00,3.5
22.04.2023 09:00:00,3.5
22.04.2023 09:15:00,3.375
22.04.2023 09:30:00,3.5
22.04.2023 09:45:00,3.5
22.04.2023 10:00:00,3.5
22.04.2023 10:15:00,3.4375
22.04.2023 10:30:00,3.5
22.04.2023 10:45:00,3.375
22.04.2023 11:00:00,3.5
22.04.2023 11:15:00,3.5
22.04.2023 11:30:00,3.5
22.04.2023 11:45:00,3.375
22.04.2023 12:00:00,3.5
22.04.2023 12:15:00,3.4375
22.04.2023 12:30:00,3.5
22.04.2023 12:45:00,3.125
22.04.2023 13:00:00,3
22.04.2023 13:15:00,3
22.04.2023 13:30:00,3
22.04.2023 13:45:00,2.875
22.04.2023 14:00:00,2.75
22.04.2023 14:15:00,3.375
22.04.2023 14:30:00,3.75
22.04.2023 14:45:00,3.9375
22.04.2023 15:00:00,4.125
22.04.2023 15:15:00,4.375
22.04.2023 15:30:00,4.5
22.04.2023 15:45:00,4.6875
22.04.2023 16:00:00,5.125
22.04.2023 16:15:00,4.5
22.04.2023 16:30:00,4.375
22.04.2023 16:45:00,5
22.04.2023 17:00:00,5.25
22.04.2023 17:15:00,5.125
22.04.2023 17:30:00,5.5
22.04.2023 17:45:00,5.5
22.04.2023 18:00:00,5.9375
22.04.2023 18:15:00,6.0625
22.04.2023 18:30:00,6
22.04.2023 18:45:00,6.625
22.04.2023 19:00:00,6.8125
22.04.2023 19:15:00,7.1875
22.04.2023 19:30:00,7.125
22.04.2023 19:45:00,7.375
22.04.2023 20:00:00,7.625
22.04.2023 20:15:00,7.8125
